t,X,dX,F,S,
100.034803,0.00207420816164719,0.000261168545900858,6.93063608984476E-07,0,5.85421970768506,-10.6753418198963,11,
100.037803,0.00207042311025735,0.000261168545900858,-0.000445870921780013,0,0,-11.3640735502122,11,
100.040824,0.00207042311025735,0.000261168545900858,-7.85472090182407E-06,0,-5.50985384252711,-10.6753418198963,11,
100.043802,0.00207420816164719,0.000261168545900858,0.000804184807624988,0,-2.75492692126356,-10.3309759547383,11,
100.049799,0.00207042311025735,0.000261168545900858,-0.000346762825695233,0,-5.85421970768506,-11.3640735502122,11,
100.052564,0.00207420816164719,0.000261168545900858,0.000348842016522186,0,-2.75492692126356,-11.0197076850542,11,
100.055802,0.00207420816164719,0.000261168545900858,0.000393660129903183,0,1.37746346063178,-10.6753418198963,11,
100.058802,0.00207042311025735,0.000261168545900858,-0.000387653578625317,0,0,-11.0197076850542,11,
100.061803,0.00207042311025735,0.000261168545900858,-0.000410062635315815,0,-5.50985384252711,-10.6753418198963,11,
100.067802,0.00207420816164719,0.000261168545900858,0.00044286764614108,0,0.688731730315889,-11.7084394153701,11,
100.070544,0.00207042311025735,0.000261168545900858,-0.000387653578625317,0,1.37746346063178,-11.3640735502122,11,
100.073803,0.00207042311025735,0.000261168545900858,-0.00077415205123566,-3.00327563893273E-06,0,-11.3640735502122,11,
100.076825,0.00207042311025735,0.000261168545900858,0.000432933734412303,-0.000191747598485705,-7.23168316831683,-15.1520980669496,11,
100.079802,0.00207042311025735,0.000257383494510974,0.000557916205232504,-0.000355079589003047,-3.78802451673739,-8.26478076379066,11,
100.082859,0.00207420816164719,0.000257383494510974,0.000740884998004405,-0.000595341640117665,-1.37746346063178,-4.47675624705328,11,
100.085803,0.00207042311025735,0.000257383494510974,0.000233793457430763,-0.000595341640117665,-4.13239038189533,-9.98661008958039,11,
100.088566,0.00207420816164719,0.000257383494510974,-5.08246646588616E-06,-8.68639723260544E-05,-1.72182932578972,-9.98661008958039,11,
100.091802,0.00207420816164719,0.000257383494510974,-0.000349073037725181,-0.000203298658635446,2.75492692126356,-6.88731730315889,11,
100.094802,0.00207042311025735,0.000257383494510974,-0.000779234517701546,2.54123323294308E-06,0.688731730315889,-12.397171145686,11,
100.097788,0.00207042311025735,0.000261168545900858,-1.52473993976585E-05,0,-1.03309759547383,-12.0528052805281,11,
100.100607,0.00207042311025735,0.000257383494510974,0.000433164755615298,-0.000430161479976365,-5.16548797736917,-10.6753418198963,11,
100.103801,0.00207420816164719,0.000261168545900858,0.000805570934842956,-2.31021202994825E-07,-1.72182932578972,-6.198585572843,11,
100.106802,0.00207420816164719,0.000257383494510974,0.000836989818450253,0,-1.03309759547383,-9.64224422442244,11,
100.109542,0.00207420816164719,0.000261168545900858,0.000836989818450253,-6.60720640565201E-05,-1.03309759547383,-12.0528052805281,11,
100.11262,0.00207420816164719,0.000257383494510974,-0.000442405603735091,0,6.54295143800094,-10.6753418198963,11,
100.115544,0.00207042311025735,0.000261168545900858,-0.00068844318492458,0.000260822938181158,1.72182932578972,-18.2513908533711,11,
100.121802,0.00207420816164719,0.000257383494510974,-0.000803953786421993,-0.000235872648257717,4.13239038189533,-13.7746346063178,11,
100.124564,0.00207420816164719,0.000257383494510974,-0.000677585188383823,4.78213890199289E-05,3.78802451673739,-7.92041489863272,11,
100.127802,0.00207420816164719,0.000257383494510974,-0.000673195785526921,-0.00043616803125423,4.13239038189533,-10.6753418198963,11,
100.130786,0.00207042311025735,0.000257383494510974,-0.000421844716668551,4.62042405989651E-07,1.72182932578972,-5.16548797736917,11,
100.133801,0.00207042311025735,0.000257383494510974,-0.00041745531381165,0,-3.78802451673739,-12.7415370108439,11,
100.139802,0.00207042311025735,0.000257383494510974,2.19470142845084E-05,0,2.75492692126356,-7.23168316831683,11,
100.142802,0.00207420816164719,0.000257383494510974,-0.000804184807624988,0,3.0992927864215,-4.47675624705328,11,
100.145802,0.00207420816164719,0.000257383494510974,-0.000801874595595039,0,3.78802451673739,-13.7746346063178,11,
100.148824,0.00207420816164719,0.000261168545900858,-0.000673195785526921,0.000235641627054722,4.47675624705328,-13.7746346063178,11,
100.1516,0.00207042311025735,0.000257383494510974,-0.000421844716668551,0.00044332968854707,2.06619519094767,-12.397171145686,11,
100.154801,0.00207042311025735,0.000257383494510974,-0.000797485192738137,3.34980744342497E-05,1.37746346063178,-5.85421970768506,11,
100.157799,0.00207042311025735,0.000257383494510974,-0.000223166482093001,-0.000227555884949903,-5.50985384252711,-10.6753418198963,11,
100.160825,0.00207042311025735,0.000257383494510974,-0.000421613695465556,-0.000201219467808493,-3.78802451673739,-6.54295143800094,11,
100.163802,0.00207042311025735,0.000257383494510974,2.07919082695343E-05,-0.000427620246743422,1.72182932578972,-10.6753418198963,11,
100.166802,0.00207420816164719,0.000257383494510974,-0.000679433358007782,-0.000234486521039748,4.47675624705328,-6.54295143800094,11,
100.169801,0.00207420816164719,0.000257383494510974,-0.000677585188383823,-1.5940463006643E-05,5.85421970768506,-9.64224422442244,11,
100.172824,0.00207042311025735,0.000257383494510974,-0.000797716213941132,-3.34980744342497E-05,2.75492692126356,-7.92041489863272,11,
100.175802,0.00207042311025735,0.000257383494510974,-0.000421613695465556,-3.34980744342497E-05,-0.688731730315889,-10.6753418198963,11,
100.178803,0.00207420816164719,0.000261168545900858,-0.000677123145977834,0.000202374573823467,3.78802451673739,-12.0528052805281,11,
100.181786,0.00207042311025735,0.000257383494510974,-0.000802105616798034,0.000427620246743422,1.72182932578972,-16.5295615275813,11,
100.184553,0.00207042311025735,0.000261168545900858,-0.000797485192738137,0.000234486521039748,2.41056105610561,-11.3640735502122,11,
100.187975,0.00207042311025735,0.000261168545900858,-0.000797485192738137,0.000234486521039748,2.41056105610561,-11.3640735502122,11,
100.193566,0.00207420816164719,0.000257383494510974,-0.000673195785526921,-2.31021202994825E-07,4.13239038189533,-10.6753418198963,11,
100.196825,0.00207042311025735,0.000257383494510974,-0.00018574104720784,0,-5.50985384252711,-7.57604903347478,11,
100.199803,0.00207420816164719,0.000257383494510974,-0.000677816209586818,0,2.75492692126356,-10.6753418198963,11,
100.202546,0.00207420816164719,0.000261168545900858,1.8481696239586E-06,0.000382571112159431,-0.344365865157944,-12.397171145686,11,
100.205803,0.00207420816164719,0.000257383494510974,1.61714842096378E-06,0.000427620246743422,0,-12.7415370108439,11,
100.211802,0.00207420816164719,0.000261168545900858,3.8349519697141E-05,0.000233100393821779,-1.03309759547383,-15.4964639321075,11,
100.214802,0.00207042311025735,0.000257383494510974,0,3.41911380432342E-05,-5.50985384252711,-4.13239038189533,11,
100.217802,0.00207420816164719,0.000257383494510974,0,8.31676330781372E-06,-1.03309759547383,-9.98661008958039,11,
100.220824,0.00207420816164719,0.000257383494510974,9.24084811979302E-07,0,0,-5.85421970768506,11,
100.223802,0.00207420816164719,0.000257383494510974,5.54450887187581E-06,0,0,-9.98661008958039,11,
100.226802,0.00207420816164719,0.000257383494510974,4.92075162378978E-05,0,-0.688731730315889,-5.50985384252711,11,
100.229559,0.00207420816164719,0.000257383494510974,2.31021202994826E-05,0,-0.688731730315889,-16.5295615275813,11,
100.232825,0.00207420816164719,0.000257383494510974,0.000101418308114728,0,-0.344365865157944,-5.16548797736917,11,
100.235802,0.00207420816164719,0.000261168545900858,0.000109735071422542,0.000235872648257717,-1.03309759547383,-18.9401225836869,11,
100.238801,0.00207420816164719,0.000257383494510974,0.000192209640891695,-6.93063608984476E-07,0,-5.85421970768506,11,
100.241803,0.00207420816164719,0.000257383494510974,0.000363396352310861,8.31676330781372E-06,-1.72182932578972,-12.397171145686,11,
100.247557,0.00207420816164719,0.000257383494510974,0.000705538753946197,0,0,-16.5295615275813,11,
100.250803,0.00207420816164719,0.000257383494510974,4.62042405989651E-07,0,0,-5.85421970768506,11,
100.253801,0.00207420816164719,0.000257383494510974,0,-0.000430161479976365,0,-10.6753418198963,11,
100.256825,0.00207420816164719,0.000261168545900858,0,1.15510601497413E-06,0,-10.6753418198963,11,
100.259785,0.00207420816164719,0.000257383494510974,0,5.61381523277426E-05,0,-8.95351249410655,11,
100.265802,0.00207420816164719,0.000257383494510974,0,1.31682085707051E-05,0,-11.3640735502122,11,
100.268564,0.00207420816164719,0.000257383494510974,0,-0.000349304058928176,0,-9.2978783592645,11,
100.271605,0.00207420816164719,0.000257383494510974,0,-0.000349304058928176,0,-8.95351249410655,11,
100.274542,0.00207420816164719,0.000257383494510974,0,-0.000392967066294198,0,-10.6753418198963,11,
100.277605,0.00207420816164719,0.000257383494510974,0,-0.000392967066294198,-0.688731730315889,-8.95351249410655,11,
100.283802,0.00207420816164719,0.000261168545900858,0,-8.57088663110802E-05,-0.344365865157944,-17.2182932578972,11,
100.286803,0.00207420816164719,0.000257383494510974,0,0.000444253773359049,-0.344365865157944,-11.3640735502122,11,
100.289802,0.00207420816164719,0.000257383494510974,0,-7.39267849583442E-06,-0.688731730315889,-10.6753418198963,11,
100.292825,0.00207420816164719,0.000257383494510974,0,-6.69961488684994E-06,-0.688731730315889,-11.3640735502122,11,
100.295803,0.00207420816164719,0.000257383494510974,0,-1.08579965407568E-05,0,-11.0197076850542,11,
100.298802,0.00207420816164719,0.000257383494510974,0,-4.55111769899806E-05,-0.344365865157944,-10.6753418198963,11,
100.3018,0.00207420816164719,0.000257383494510974,0,-3.78874772911514E-05,0,-9.64224422442244,11,
100.304825,0.00207420816164719,0.000257383494510974,0,-0.000581018325531986,-0.344365865157944,-3.78802451673739,11,
100.307803,0.00207420816164719,0.000257383494510974,0,-0.000326895002237678,-0.688731730315889,-8.60914662894861,11,
100.310803,0.00207420816164719,0.000261168545900858,0,0.000127523704053144,0,-15.1520980669496,11,
100.313803,0.00207420816164719,0.000257383494510974,0,6.53790004475356E-05,-0.344365865157944,-8.26478076379066,11,
100.319803,0.00207420816164719,0.000261168545900858,0,4.38940285690168E-06,-0.344365865157944,-17.2182932578972,11,
100.322801,0.00207420816164719,0.000257383494510974,0,0,0,-12.7415370108439,11,
100.325801,0.00207420816164719,0.000257383494510974,0,0,-0.344365865157944,-7.57604903347478,11,
100.328825,0.00207420816164719,0.000257383494510974,0,-0.000228710990964877,-0.344365865157944,-13.0859028760019,11,
100.331803,0.00207420816164719,0.000257383494510974,0,3.53462440582083E-05,0,-6.54295143800094,11,
100.334802,0.00207420816164719,0.000261168545900858,0,0.000235872648257717,-0.344365865157944,-16.5295615275813,11,
100.337802,0.00207420816164719,0.000261168545900858,0,0.000235872648257717,-0.344365865157944,-16.5295615275813,11,
100.340826,0.00207420816164719,0.000257383494510974,0,-0.000587717940418836,-0.344365865157944,-6.88731730315889,11,
100.343802,0.00207420816164719,0.000257383494510974,0,2.31021202994825E-06,-0.344365865157944,-12.397171145686,11,
100.346802,0.00207420816164719,0.000257383494510974,0,-0.000217390952018131,-1.03309759547383,-3.78802451673739,11,
100.349803,0.00207420816164719,0.000261168545900858,0,-2.31021202994825E-07,-0.344365865157944,-17.9070249882131,11,
100.355603,0.00207420816164719,0.000257383494510974,0,0,-0.688731730315889,-3.44365865157944,11,
100.358802,0.00207420816164719,0.000257383494510974,0,0,-0.344365865157944,-3.78802451673739,11,
100.361802,0.00207420816164719,0.000261168545900858,0,0,-0.344365865157944,-16.5295615275813,11,
100.364825,0.00207420816164719,0.000257383494510974,0,1.38612721796895E-06,-0.344365865157944,-7.57604903347478,11,
100.367802,0.00207420816164719,0.000261168545900858,0,0.00010626975337762,-0.344365865157944,-13.7746346063178,11,
100.370801,0.00207420816164719,0.000257383494510974,0,-0.000115741622700408,-0.344365865157944,-8.60914662894861,11,
100.373802,0.00207420816164719,0.000261168545900858,0,-0.000413527953360738,-0.344365865157944,-11.3640735502122,11,
100.376825,0.00207042311025735,0.000257383494510974,-0.000190592492470731,0.000413296932157743,-5.50985384252711,-9.98661008958039,11,
100.379542,0.00207042311025735,0.000257383494510974,-0.00022547669412295,-0.000219932185251074,-6.54295143800094,-5.50985384252711,11,
100.382649,0.00207042311025735,0.000261168545900858,-0.00022547669412295,-2.31021202994825E-07,-1.72182932578972,-14.4633663366337,11,
100.385801,0.00207420816164719,0.000257383494510974,0.00055006148433068,-0.000217390952018131,-1.37746346063178,-3.0992927864215,11,
100.391802,0.00207042311025735,0.000257383494510974,-0.00042993045877337,0.000386729493813338,0,-11.7084394153701,11,
100.394544,0.00207042311025735,0.000261168545900858,-0.000185972068410834,2.31021202994825E-07,-5.16548797736917,-12.397171145686,11,
100.397802,0.00207420816164719,0.000257383494510974,0.000333363595921533,0,4.47675624705328,-11.7084394153701,11,
100.400824,0.00207042311025735,0.000261168545900858,-0.000396663405542115,0,1.37746346063178,-11.3640735502122,11,
100.403544,0.00207042311025735,0.000257383494510974,-0.000419072462232613,0,-5.50985384252711,-8.26478076379066,11,
100.409801,0.00207420816164719,0.000261168545900858,0.00021785299442412,0.000200757425402503,2.41056105610561,-16.5295615275813,11,
100.412824,0.00207042311025735,0.000257383494510974,-0.000740653976801411,-0.000416069186593681,1.37746346063178,-3.0992927864215,11,
100.415547,0.00207042311025735,0.000261168545900858,-1.43233145856792E-05,0.000163100969314347,0,-11.7084394153701,11,
100.418604,0.00207042311025735,0.000257383494510974,0.000557916205232504,0.00023795183908467,-2.41056105610561,-16.5295615275813,11,
100.421803,0.00207420816164719,0.000261168545900858,0.000618905802823137,8.64019299200647E-05,-0.688731730315889,-11.3640735502122,11,
100.424563,0.00207420816164719,0.000257383494510974,0.00044286764614108,-0.000201450489011488,-0.688731730315889,-11.7084394153701,11,
100.427802,0.00207420816164719,0.000261168545900858,6.46859368385511E-06,1.82506750365912E-05,4.82112211221122,-11.3640735502122,11,
100.430801,0.00207042311025735,0.000261168545900858,-0.00068844318492458,0.000360393076671928,2.75492692126356,-10.6753418198963,11,
100.433802,0.00207042311025735,0.000261168545900858,-0.000409138550503836,-6.86132972894632E-05,-3.78802451673739,-13.7746346063178,11,
100.436824,0.00207042311025735,0.000261168545900858,0.000329205214267626,6.93063608984476E-06,-3.44365865157944,-4.82112211221122,11,
100.439802,0.00207420816164719,0.000261168545900858,0.000619829887635117,-9.05603115739716E-05,-1.72182932578972,-16.5295615275813,11,
100.445803,0.00207420816164719,0.000261168545900858,0.000649631622821449,-0.000445870921780013,-1.03309759547383,-8.95351249410655,11,
100.448825,0.00207420816164719,0.000261168545900858,-0.000331746447500569,0,4.82112211221122,-4.47675624705328,11,
100.451786,0.00207042311025735,0.000261168545900858,-0.000837682882059237,0,1.37746346063178,-16.5295615275813,11,
100.454802,0.00207042311025735,0.000257383494510974,-0.000836989818450253,-0.000235872648257717,1.37746346063178,-3.44365865157944,11,
100.457602,0.00207420816164719,0.000261168545900858,-0.000109735071422542,0.000172803859840129,-2.75492692126356,-12.0528052805281,11,
100.460825,0.00207420816164719,0.000257383494510974,0.00066926842507601,0.000328281129455647,-0.688731730315889,-6.54295143800094,11,
100.463802,0.00207420816164719,0.000257383494510974,0.00066926842507601,0.000328281129455647,5.85421970768506,-6.54295143800094,11,
100.466802,0.00207042311025735,0.000261168545900858,-0.000409600592909826,0.000582866495155945,2.06619519094767,-13.0859028760019,11,
100.469802,0.00207042311025735,0.000261168545900858,-0.000409138550503836,-0.000190130450064741,-6.54295143800094,-14.4633663366337,11,
100.472825,0.00207042311025735,0.000261168545900858,-0.000220856270063053,0.000392967066294198,-4.13239038189533,-12.0528052805281,11,
100.475802,0.00207420816164719,0.000261168545900858,0.000619829887635117,0.000438940285690168,-1.37746346063178,-10.6753418198963,11,
100.478803,0.00207420816164719,0.000261168545900858,0.000619829887635117,4.94385374408926E-05,-1.03309759547383,-10.6753418198963,11,
100.481802,0.00207420816164719,0.000261168545900858,0.000409138550503836,3.8349519697141E-05,-0.344365865157944,-11.3640735502122,11,
